1407010327 1403 1475 1614 215 805 268 0 182 47 76 0 0 0 51 73 57062 0 181 0 133
1407010598 1403 1475 1614 223 805 268 0 182 47 76 0 0 0 51 73 57062 0 181 0 133
1407010728 1403 1475 1614 225 805 268 0 182 47 76 0 0 0 51 73 57062 0 181 0 133
1407010806 1403 1475 1614 226 805 268 0 182 47 76 0 0 0 51 73 57062 0 181 0 133
1407116010 1403 1555 1614 226 805 268 0 182 47 76 0 0 0 51 73 57062 0 181 0 133
1407121367 1403 1568 1614 226 805 268 0 182 47 76 0 0 0 51 73 57062 0 181 0 133
1407121416 1403 1574 1614 226 805 268 0 182 47 76 0 0 0 51 73 57062 0 181 0 133
1407146778 1403 1574 1614 226 805 268 0 182 47 76 0 0 0 51 73 57062 0 181 0 133
1407146783 1403 1574 1614 226 805 268 0 182 47 76 0 0 0 51 73 57062 0 181 0 133
1407146789 1403 1574 1614 226 805 268 0 182 47 76 0 0 0 51 73 57062 0 181 0 133
1407146845 1403 1574 1614 226 805 268 0 182 47 76 0 0 0 51 73 57062 0 181 0 133
1407186057 1403 1574 1614 226 805 268 0 183 47 76 0 0 0 51 73 57062 0 181 0 133
1407257544 1403 1574 1614 226 805 268 0 183 47 76 0 0 0 51 73 57062 0 181 0 133
1407329189 1403 1574 1614 226 805 268 0 183 47 76 0 0 0 51 73 57062 0 181 0 133
1407329388 1403 1574 1614 226 805 268 0 183 47 86 0 0 0 51 73 57062 0 181 0 133
1407329456 1403 1574 1614 226 805 268 0 183 47 86 0 0 0 51 73 57062 0 181 0 133
1407336066 1403 1574 1614 226 805 268 0 183 47 87 0 0 0 51 73 57062 0 181 0 133
1407448925 1403 1574 1614 226 805 268 0 183 47 87 0 0 0 51 73 57062 0 181 0 133
1407465322 1403 1574 1614 228 805 268 0 183 47 87 0 0 0 51 73 57062 0 181 0 133
1407465373 1403 1574 1614 230 805 268 0 183 47 87 0 0 0 51 73 57062 0 181 0 133
1407465440 1403 1574 1614 235 805 268 0 183 47 87 0 0 0 51 73 57062 0 181 0 133
1407465768 1403 1574 1614 240 805 268 0 183 47 87 0 0 0 51 73 57062 0 181 0 133
1407482181 1403 1600 1614 240 805 268 0 183 47 87 0 0 0 51 73 57062 0 181 0 133
1407509475 1403 1600 1614 240 805 268 0 183 47 87 0 0 0 51 73 57062 0 181 0 133
1407518581 1405 1600 1614 240 805 268 0 183 47 87 0 0 0 51 73 57062 0 181 0 133
1407550640 1405 1600 1614 296 805 268 0 183 47 87 0 0 0 51 73 57062 0 181 0 133
1407551244 1405 1600 1614 298 805 268 0 183 47 87 0 0 0 51 73 57062 0 181 0 133
1407562615 1405 1630 1614 298 805 268 0 183 47 87 0 0 0 51 73 57062 0 181 0 133
1407574117 1405 1630 1614 304 805 268 0 183 47 87 0 0 0 51 75 57062 0 181 0 133
1407613722 1405 1630 1614 306 805 268 0 183 47 87 0 0 0 51 75 57062 0 181 0 133
1407613741 1405 1630 1614 307 805 268 0 183 47 87 0 0 0 51 75 57062 0 181 0 133
1407631598 1405 1630 1614 307 805 268 0 184 47 87 0 0 0 51 75 57062 0 181 0 133
1407632520 1405 1630 1614 321 805 268 0 186 47 87 0 0 0 51 75 57062 0 181 0 133
1407651339 1405 1630 1614 327 805 268 0 186 47 87 0 0 0 51 75 57062 0 181 0 133
1407651455 1405 1630 1614 342 805 268 0 186 47 87 0 0 0 51 75 57062 0 181 0 133
1407653786 1405 1630 1614 344 805 268 0 186 47 87 0 0 0 51 75 57062 0 181 0 133
1407655731 1405 1630 1614 348 805 268 0 186 47 87 0 0 0 51 75 57062 0 181 0 133
1407782971 1405 1630 1614 348 805 268 0 186 47 87 0 2 0 51 75 57062 0 181 0 133
1407806892 1405 1633 1614 349 805 268 0 186 47 87 0 2 0 51 75 57062 2 181 0 133
1407836806 1405 1633 1614 352 805 268 0 186 47 87 0 2 0 51 75 57062 2 181 0 133
1407876959 1405 1633 1614 354 805 268 0 186 47 87 0 2 0 51 75 57062 2 181 0 133
1407887919 1405 1633 1614 357 805 268 0 186 47 87 0 2 0 51 75 57062 2 181 0 133
1407891061 1405 1633 1614 374 805 268 0 186 47 87 0 2 0 51 75 57062 2 181 0 133
1407894149 1405 1633 1614 379 805 268 0 186 47 87 0 2 0 51 75 57062 2 181 0 133
1407897697 1405 1633 1614 395 805 268 0 186 47 87 0 2 0 51 75 57062 2 181 0 133
1407906177 1405 1633 1614 395 805 268 0 186 47 87 0 2 0 51 75 57062 2 181 0 133
1407907026 1405 1633 1614 396 805 268 0 186 47 87 0 2 0 51 75 57062 2 181 0 133
1407917769 1405 1633 1614 398 805 268 0 186 47 87 0 2 0 51 75 57062 2 181 0 133
1407942081 1407 1633 1614 398 805 268 0 186 47 87 0 5 0 51 75 57062 2 181 0 133
1407951510 1418 1633 1614 398 805 268 0 186 47 87 0 5 0 51 75 57062 2 181 0 133
1407951660 1420 1633 1614 398 805 268 0 186 47 87 0 5 0 51 75 57062 2 181 0 133
1407951877 1429 1633 1614 398 805 268 0 186 47 87 0 5 0 51 75 57062 2 181 0 133
1407952265 1433 1633 1614 398 805 268 0 186 47 87 0 5 0 51 75 57062 2 181 0 133
1407952645 1437 1633 1614 398 805 268 0 186 47 87 0 5 0 51 75 57062 2 181 0 133
1407953352 1462 1633 1614 398 805 268 0 186 47 87 0 5 0 51 75 57062 2 181 0 133
1407953369 1467 1633 1614 398 805 268 0 186 47 87 0 5 0 51 75 57062 2 181 0 133
1407953506 1470 1633 1614 398 805 268 0 186 47 87 0 5 0 51 75 57062 2 181 0 133
1407953607 1471 1633 1614 398 805 268 0 186 47 87 0 5 0 51 75 57062 2 181 0 133
1407953815 1478 1633 1614 398 805 268 0 186 47 87 0 5 0 51 75 57062 2 181 0 133
1407954010 1479 1633 1614 398 805 268 0 186 47 87 0 5 0 51 75 57062 2 181 0 133
1407954089 1481 1633 1614 398 805 268 0 186 47 87 0 5 0 51 75 57062 2 181 0 133
1407958255 1501 1633 1614 398 805 268 0 186 47 87 0 5 0 51 75 57062 2 181 0 133
1407958469 1502 1633 1614 398 805 268 0 186 47 87 0 5 0 51 75 57062 2 181 0 133
1407958517 1504 1633 1614 398 805 268 0 186 47 87 0 5 0 51 75 57062 2 181 0 133
1407958697 1510 1633 1614 398 805 268 0 186 47 87 0 5 0 51 75 57062 2 181 0 133
1407959107 1513 1633 1614 398 805 268 0 186 47 87 0 5 0 51 75 57062 2 181 0 133
1407959256 1516 1633 1614 398 805 268 0 186 47 87 0 5 0 51 75 57062 2 181 0 133
1407959740 1553 1633 1614 398 805 268 0 186 47 87 0 5 0 51 75 57062 2 181 0 133
1407960033 1562 1633 1614 398 805 268 0 186 47 87 0 5 0 51 75 57062 2 181 0 133
1407960186 1568 1633 1614 398 805 268 0 186 47 87 0 5 0 51 75 57062 2 181 0 133
1407960393 1569 1633 1614 398 805 268 0 186 47 87 0 5 0 51 75 57062 2 181 0 133
1407960406 1584 1633 1614 398 805 268 0 186 47 87 0 5 0 51 75 57062 2 181 0 133
1407960636 1603 1633 1614 398 805 268 0 186 47 87 0 5 0 51 75 57062 2 181 0 133
1407960837 1604 1633 1614 398 805 268 0 186 47 87 0 5 0 51 75 57062 2 181 0 133
1407960851 1606 1633 1614 398 805 268 0 186 47 87 0 5 0 51 75 57062 2 181 0 133
1407960965 1610 1633 1614 398 805 268 0 186 47 87 0 5 0 51 75 57062 2 181 0 133
1407961200 1619 1633 1614 398 805 268 0 186 47 87 0 5 0 51 75 57062 2 181 0 133
1407961332 1630 1633 1614 398 805 268 0 186 47 87 0 5 0 51 75 57062 2 181 0 133
1407964454 1630 1633 1614 400 805 268 0 186 47 87 0 5 0 51 75 57062 2 181 0 133
1407966943 1630 1633 1614 401 805 268 0 186 47 87 0 5 0 51 75 57062 2 181 0 133
1407968067 1630 1633 1614 402 805 268 0 186 47 87 0 5 0 51 75 57062 2 181 0 133
1408005525 1630 1635 1614 402 805 268 0 186 47 87 0 5 0 51 75 57062 2 181 0 133
1408074270 1630 1635 1614 477 805 268 0 186 47 87 0 5 0 51 75 57062 2 181 0 133
1408074830 1630 1635 1614 479 805 268 0 186 47 87 0 15 0 51 75 57062 2 181 0 133
1408082027 1630 1635 1614 565 805 268 0 186 47 87 0 15 0 51 75 57062 2 181 0 133
1408082037 1630 1635 1614 581 805 268 0 186 47 87 0 15 0 51 75 57062 2 181 0 133
1408082742 1630 1635 1614 594 805 268 0 186 47 87 0 15 0 51 75 57062 2 181 0 133
1408087522 1630 1635 1614 606 805 268 0 186 47 87 0 15 0 51 75 57062 2 181 0 133
1408087585 1630 1635 1614 642 805 268 0 186 47 87 0 15 0 51 75 57062 2 181 0 133
1408093362 1630 1636 1614 642 805 268 0 186 47 149 0 15 0 51 75 57062 2 181 0 133
1408095032 1630 1707 1614 642 805 268 0 186 47 149 0 15 0 51 75 57062 2 181 0 133
1408114938 1632 1707 1614 642 805 268 0 186 47 149 0 15 0 51 75 57062 2 181 0 133
1408116807 1633 1707 1614 642 805 268 0 186 47 149 0 15 0 51 75 57062 2 181 0 133
1408117281 1636 1707 1614 642 805 268 0 186 47 149 0 15 0 51 75 57062 2 181 0 133
1408117917 1649 1707 1614 642 805 268 0 186 47 149 0 15 0 51 75 57062 2 181 0 133
1408118620 1666 1707 1614 642 805 268 0 186 47 149 0 15 0 51 75 57062 2 181 0 133
1408122427 1670 1707 1614 642 805 268 0 186 47 149 0 15 0 51 75 57062 2 181 0 133
1408123018 1685 1707 1614 642 805 268 0 186 47 149 0 15 0 51 75 57062 2 181 0 133
1408128464 1686 1707 1614 642 805 268 0 186 47 149 0 15 0 51 75 57062 2 181 0 133
1408132813 1714 1707 1614 642 805 268 0 186 47 149 0 15 0 51 75 57062 2 181 0 133
1408144325 1714 1707 1614 643 805 268 0 186 47 149 0 15 0 51 75 57062 2 181 0 133
1408149567 1714 1707 1614 699 805 268 0 186 47 149 0 15 0 51 75 57062 2 181 0 133
1408170770 1714 1707 1614 699 805 268 0 186 47 149 0 15 0 51 75 57062 4 181 0 133
1408171499 1714 1707 1614 700 805 268 0 186 47 149 0 15 0 51 75 57062 4 181 0 133
1408171668 1714 1707 1614 703 805 268 0 186 47 149 0 15 0 51 75 57062 4 181 0 133
1408172424 1714 1707 1614 726 805 268 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408176888 1720 1707 1614 726 805 268 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408181120 1753 1707 1614 726 805 268 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408181346 1762 1707 1614 726 805 268 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408181657 1764 1707 1614 726 805 268 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408182311 1765 1707 1614 726 805 268 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408183473 1785 1707 1614 726 805 268 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408183869 1786 1707 1614 726 805 268 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408185443 1790 1707 1614 726 805 268 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408185877 1816 1707 1614 726 805 268 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408186097 1822 1707 1614 726 805 268 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408187507 1860 1707 1614 726 805 268 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408188055 1860 1707 1614 726 805 273 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408192105 1885 1707 1614 726 805 273 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408192285 1889 1707 1614 726 805 273 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408192941 1905 1707 1614 726 805 273 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408193270 1915 1707 1614 726 805 273 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408255525 1915 1707 1614 735 805 273 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408256045 1915 1707 1614 735 805 273 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408256429 1915 1707 1614 736 805 273 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408260139 1917 1707 1614 736 805 273 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408260727 1919 1707 1614 736 806 273 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408282116 1945 1707 1614 736 806 273 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408288628 1946 1707 1614 736 806 273 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408288711 1947 1707 1614 736 806 273 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408288778 1949 1707 1614 736 806 273 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408365314 1949 1708 1614 736 806 273 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408365784 1949 1709 1614 736 806 273 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408366403 1949 1711 1614 736 806 273 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408377667 1954 1711 1614 736 806 273 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408377898 1955 1711 1614 736 806 273 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408381171 2066 1711 1614 736 806 273 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408383793 2077 1711 1614 736 806 273 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408384232 2091 1711 1614 736 806 273 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408384601 2100 1711 1614 736 806 273 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408384737 2102 1711 1614 736 806 273 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408384850 2104 1711 1614 736 806 273 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408385164 2113 1711 1614 736 806 273 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408385408 2115 1711 1614 736 806 273 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408385585 2115 1711 1614 736 806 273 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408386152 2115 1711 1614 736 941 273 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408394719 2115 1711 1614 736 943 273 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408395256 2115 1711 1614 736 945 273 0 186 47 149 0 19 0 51 75 57062 4 181 0 133
1408442885 2115 1711 1614 736 945 273 0 186 47 150 0 19 0 51 75 57062 4 181 0 133
1408473848 2144 1711 1614 736 945 273 0 186 47 150 0 19 0 51 75 57062 4 181 0 133
1408474561 2154 1711 1614 736 945 273 0 186 47 150 0 19 0 51 75 57062 4 181 0 133
1408475268 2159 1711 1614 736 945 273 0 186 47 150 0 19 0 51 75 57062 4 181 0 133
1408475802 2183 1711 1614 736 945 273 0 186 47 150 0 19 0 51 75 57062 4 181 0 133
1408491954 2183 1711 1614 736 945 273 0 187 47 150 0 19 0 51 75 57062 4 181 0 133
1408492499 2183 1711 1614 738 945 273 0 187 47 150 0 19 0 51 75 57062 4 181 0 133
1408528494 2183 1711 1614 738 945 273 0 187 47 150 0 19 0 51 75 57062 4 181 0 133
1408528887 2183 1711 1614 738 945 273 0 187 47 168 0 19 0 51 75 57062 4 181 0 133
1408535742 2183 1711 1614 738 945 273 0 187 47 168 0 19 0 51 75 57062 4 181 0 133
1408535975 2183 1711 1614 738 945 273 0 187 47 168 0 19 0 51 75 57062 4 181 0 133
1408554542 2196 1711 1614 738 945 273 0 187 47 168 0 19 0 51 75 57062 4 181 0 133
1408555925 2241 1711 1614 738 945 273 0 187 47 168 0 19 0 51 75 57062 4 181 0 133
1408556639 2242 1711 1614 738 945 273 0 187 47 168 0 19 0 51 75 57062 4 181 0 133
1408557158 2243 1711 1614 738 945 273 0 187 47 168 0 19 0 51 75 57062 4 181 0 133
1408557496 2244 1711 1614 738 945 273 0 187 47 168 0 19 0 51 75 57062 4 181 0 133
1408557765 2245 1711 1614 738 945 273 0 187 47 168 0 19 0 51 75 57062 4 181 0 133
1408558531 2250 1711 1614 738 945 273 0 187 47 168 0 19 0 51 75 57062 4 181 0 133
1408558792 2258 1711 1614 738 945 273 0 187 47 168 0 19 0 51 75 57062 4 181 0 133
1408559395 2260 1711 1614 738 945 273 0 187 47 168 0 19 0 51 75 57062 4 181 0 133
1408559707 2261 1711 1614 738 945 273 0 187 47 168 0 19 0 51 75 57062 4 181 0 133
1408568142 2271 1711 1614 738 945 273 0 187 47 168 0 19 0 51 75 57062 4 181 0 133
1408568500 2287 1711 1614 738 945 273 0 187 47 168 0 19 0 51 75 57062 4 181 0 133
1408627319 2287 1711 1614 738 945 273 0 187 47 172 0 19 0 51 75 57062 4 181 0 133
1408629400 2287 1711 1614 738 945 273 0 187 47 174 0 19 0 51 75 57062 4 181 0 133
1408642529 2287 1711 1614 738 1068 273 0 187 47 174 0 19 0 51 75 57062 4 181 0 133
1408689511 2287 1711 1614 738 1068 273 0 187 47 176 0 19 0 51 75 57062 4 181 0 133
1408701329 2287 1711 1614 738 1068 273 0 187 47 178 0 19 0 51 75 57062 4 181 0 133
1408714461 2287 1711 1614 738 1068 273 0 187 47 178 0 33 0 51 75 57062 4 181 0 133
1408736951 2288 1711 1614 738 1068 273 0 187 47 178 0 33 0 51 75 57062 4 181 0 133
1408737879 2289 1711 1614 738 1068 273 0 187 47 178 0 33 0 51 75 57062 4 181 0 133
1408738964 2294 1711 1614 738 1068 273 0 187 47 178 0 33 0 51 75 57062 4 181 0 133
1408739568 2314 1711 1614 738 1068 273 0 187 47 178 0 33 0 51 75 57062 4 181 0 133
1408739923 2324 1711 1614 738 1068 273 0 187 47 178 0 33 0 51 75 57062 4 181 0 133
1408742402 2324 1711 1614 738 1068 273 0 187 47 178 0 33 0 51 75 57062 4 181 0 133
1408745723 2346 1711 1614 738 1068 273 0 187 47 178 0 33 0 51 75 57062 4 181 0 133
1408746661 2386 1711 1614 738 1068 273 0 187 47 178 0 33 0 51 75 57062 4 181 0 133
1408785176 2641 1711 1614 738 1068 273 0 187 47 178 0 33 0 51 75 57062 4 181 0 133
1408788354 2701 1711 1614 738 1068 273 0 187 47 178 0 33 0 51 75 57062 4 181 0 133
1408790557 2705 1711 1614 738 1068 273 0 187 47 178 0 33 0 51 75 57062 4 181 0 133
1408803979 2744 1711 1614 738 1068 273 0 187 47 178 0 33 0 51 75 57062 4 181 0 133
1408804277 2754 1711 1614 738 1068 273 0 187 47 178 0 33 0 51 75 57062 4 181 0 133
1408819592 2754 1711 1614 738 1068 284 0 187 47 178 0 33 0 51 75 57062 4 181 0 133
1408822970 2821 1711 1614 738 1068 284 0 187 47 178 0 33 0 51 75 57062 4 181 0 133
1408824650 2859 1711 1614 738 1068 284 0 187 47 178 0 33 0 51 75 57062 4 181 0 133
1408824902 2865 1711 1614 738 1068 284 0 187 47 178 0 33 0 51 75 57062 4 181 0 133
1408825477 2869 1711 1614 738 1068 284 0 187 47 178 0 33 0 51 75 57062 4 181 0 133
1408825749 2872 1711 1614 738 1068 284 0 187 47 178 0 33 0 51 75 57062 4 181 0 133
1408901136 2873 1711 1614 738 1068 284 0 187 47 178 0 33 0 51 75 57062 4 181 0 133
1408903126 2887 1711 1614 738 1068 284 0 187 47 178 0 33 0 51 75 57062 4 181 0 133
1408904169 2918 1711 1614 738 1068 284 0 187 47 178 0 33 0 51 75 57062 4 181 0 133
1408906777 2940 1711 1614 738 1068 284 0 187 47 178 0 33 0 51 75 57062 4 181 0 133
1408961242 2940 1711 1614 738 1068 284 0 187 47 178 0 33 0 51 75 57062 4 181 0 133
1408982323 2941 1711 1614 738 1068 284 0 187 47 178 0 33 0 51 75 57062 4 181 0 133
1408986395 2962 1711 1614 738 1068 284 0 187 47 178 0 33 0 51 75 57062 4 181 0 133
1408989328 2971 1711 1614 738 1068 284 0 187 47 178 0 33 0 51 75 57062 4 181 0 133
1408989342 2976 1711 1614 738 1068 284 0 187 47 178 0 33 0 51 75 57062 4 181 0 133
1408989757 3001 1711 1614 738 1068 284 0 187 47 178 0 33 0 51 75 57062 4 181 0 133
1408990052 3005 1711 1614 738 1068 284 0 187 47 178 0 33 0 51 75 57062 4 181 0 133
1408990390 3007 1711 1614 738 1068 284 0 187 47 178 0 33 0 51 75 57062 4 181 0 133
1408990484 3008 1711 1614 738 1068 284 0 187 47 178 0 33 0 51 75 57062 4 181 0 133
1408990717 3013 1711 1614 738 1068 284 0 187 47 178 0 33 0 51 75 57062 4 181 0 133
1408991212 3031 1711 1614 738 1068 284 0 187 47 178 0 33 0 51 75 57062 4 181 0 133
1408991475 3032 1711 1614 738 1068 284 0 187 47 178 0 33 0 51 75 57062 4 181 0 133
1408991727 3033 1711 1614 738 1068 284 0 187 47 178 0 70 0 51 75 57062 4 181 0 133
1408999725 3033 1711 1614 789 1068 284 0 187 47 178 0 70 0 51 75 57062 4 181 0 133
1409169478 3078 1711 1614 797 1068 284 0 187 47 178 0 70 0 51 75 57062 4 181 0 133
1409207790 3078 1711 1614 799 1068 284 0 814 47 178 0 70 0 51 75 57062 4 181 0 133
1409209924 3078 1711 1614 799 1068 284 0 817 47 178 0 70 0 51 75 57062 4 181 0 133
1409210091 3078 1711 1614 799 1068 284 0 817 47 178 0 70 0 51 75 57062 5 181 0 133
1409220958 3078 1711 1614 799 1068 284 0 817 47 178 0 70 0 51 75 57062 6 181 0 133
1409224953 3078 1711 1614 799 1068 284 0 817 47 178 0 73 0 51 75 57062 6 181 0 133
1409225892 3078 1711 1614 799 1068 284 0 817 47 178 0 74 0 51 75 57062 6 181 0 133
1409227738 3078 1711 1614 799 1068 284 0 817 47 178 0 78 0 51 75 57062 6 181 0 133
1409227983 3078 1711 1614 799 1068 284 0 817 47 178 0 83 0 51 75 57062 6 181 0 133
1409232142 3420 1711 1614 799 1068 284 0 817 47 178 0 84 0 51 75 57062 6 181 0 133
1409329037 3420 1890 1614 799 1068 284 0 817 47 178 0 85 0 51 75 57062 6 181 0 133
1409374159 3420 1890 1614 809 1068 284 0 817 47 178 0 85 0 51 75 57062 6 181 0 133
1409374296 3420 1898 1614 809 1068 284 0 817 47 178 0 85 0 51 75 57062 6 181 0 133
1409374860 3420 2732 1614 811 1068 284 0 817 47 178 0 85 0 51 75 57062 6 181 0 133
1409390128 3422 2732 1614 811 1068 284 0 817 47 178 0 85 0 51 75 57062 6 181 0 133
1409391823 3422 2732 1614 811 1068 290 0 817 47 178 0 85 0 51 75 57062 6 181 0 133
1409391880 3422 2732 1614 811 1068 292 0 817 47 178 0 85 0 51 75 57062 6 181 0 133
1409391972 3448 2732 1614 811 1068 296 0 817 47 178 0 85 0 51 75 57062 6 181 0 133
1409392204 3453 2732 1614 811 1068 296 0 817 47 178 0 85 0 51 75 57062 6 181 0 133
1409401229 3462 2732 1614 811 1068 296 0 817 47 178 0 85 0 51 75 57062 6 181 0 133
1409405679 3500 2732 1614 811 1068 296 0 817 47 178 0 85 0 51 75 57062 6 181 0 133
1409430792 3510 2732 1614 811 1068 296 0 817 47 178 0 85 0 51 75 57062 6 181 0 133
1409433716 3523 2732 1614 811 1068 296 0 817 47 178 0 85 0 51 75 57062 6 181 0 133
1409472873 3523 2732 1614 811 1068 313 0 817 47 178 0 85 0 51 75 57062 6 181 0 133
1409491017 3523 2732 1614 811 1068 320 0 817 47 178 0 85 0 51 75 57062 6 181 0 133
1409491706 3523 2732 1614 811 1068 331 0 817 47 178 0 85 0 51 75 57062 6 181 0 133
1409511096 3977 2732 1614 811 1068 353 0 817 47 178 0 85 0 51 75 57062 6 181 0 133
1409516268 3977 2732 1614 811 1068 353 0 817 47 178 0 85 0 51 75 57062 6 181 0 133
1409521797 3977 2732 1614 811 1072 353 0 817 47 178 0 85 0 51 75 57062 6 181 0 133
1409521813 3977 2732 1614 811 1073 353 0 817 47 178 0 85 0 51 75 57062 6 181 0 133
1409522256 3977 2732 1614 811 1091 353 0 817 47 178 0 85 0 51 75 57062 6 181 0 133
1409586638 3982 2732 1614 811 1091 353 0 817 47 178 0 85 0 51 75 57062 6 181 0 133
1409586666 3984 2732 1614 811 1091 353 0 817 47 178 1612 85 0 51 75 57062 6 181 0 133
1409601945 3986 2732 1614 811 1091 353 0 817 47 178 1612 93 0 51 75 57062 6 181 0 133
1409603958 3988 2732 1614 811 1091 353 0 817 47 178 1612 93 0 51 75 57062 6 181 0 133
1409607299 3988 2732 1614 811 1119 353 0 817 47 178 1612 93 0 51 75 57062 6 181 0 133
1409616752 3988 2732 1614 818 1119 353 0 817 47 178 1612 93 0 51 75 57062 6 181 0 133
1409648737 3988 2732 1614 818 1119 353 0 898 47 178 1612 93 0 51 75 57062 6 181 0 133
1409664950 3988 2732 1614 818 1119 353 0 898 47 178 1612 96 0 51 75 57062 6 181 0 133
1409676443 3988 2732 1614 818 1119 353 0 898 47 178 1612 98 0 51 75 57062 6 181 0 133
1409681663 3988 2732 1614 818 1119 353 0 898 47 178 1737 100 0 51 75 57062 6 181 0 133
1409742139 3988 2732 1614 818 1119 353 0 898 47 182 1737 100 0 51 75 57062 6 181 0 133
1409742197 3988 2732 1614 818 1119 353 0 898 47 256 1737 100 0 51 75 57062 6 181 0 133
1409742372 3988 2732 1614 818 1119 353 0 898 47 452 1737 100 0 51 75 57062 6 181 0 133
1409742947 3988 2732 1614 818 1119 353 0 898 47 456 1737 100 0 51 75 57062 6 181 0 133
1409746549 4002 2734 1614 818 1119 353 0 898 47 456 1737 100 0 51 75 57062 6 181 0 133
1409775996 4008 2734 1614 818 1119 353 0 898 47 456 1737 100 0 51 75 57062 6 181 0 133
1409778981 4012 2734 1614 818 1119 353 0 898 47 456 1737 100 0 51 75 57062 6 181 0 133
1409780460 4016 2734 1614 818 1119 353 0 898 47 456 2263 100 0 51 75 57062 6 197 0 133
1409830811 4016 2734 1614 818 1119 353 0 898 47 456 2263 100 0 51 75 57062 6 200 0 133
1409847419 4017 2734 1614 818 1119 353 0 898 47 459 2303 100 0 51 75 57062 6 200 0 133
1409860453 4023 2734 1614 818 1119 353 0 898 47 459 2303 100 0 51 75 57062 6 200 0 133
1409860910 4023 2734 1614 818 1130 353 0 898 47 459 2303 100 0 51 75 57062 6 200 0 133
1409899385 4023 2734 1614 820 1130 353 0 898 47 459 2303 100 0 51 75 57062 6 200 0 133
1410013152 4023 2734 1614 820 1130 353 0 898 47 459 2303 100 0 51 75 57062 6 200 0 133
1410019761 4023 2734 1614 820 1130 353 0 898 47 478 2303 100 0 51 75 57062 6 200 0 133
1410019798 4023 2734 1614 820 1130 353 0 898 47 482 2303 100 0 51 75 57062 6 200 0 133
1410019941 4023 2734 1614 820 1130 353 0 898 47 483 2303 100 0 51 75 57062 6 200 0 133
1410030606 4023 2734 1614 820 1130 353 0 898 47 483 2303 100 0 51 75 57062 6 200 0 133
1410039847 4023 2734 1614 820 1130 353 0 898 47 483 2303 100 0 51 75 57062 6 200 0 133
1410085734 4023 2734 1614 820 1130 353 0 898 47 483 2303 100 0 51 75 57062 6 200 0 133
1410086025 4044 2734 1614 820 1130 353 0 898 47 483 2303 100 0 51 75 57062 6 200 0 133
1410086532 4068 2734 1614 820 1130 353 0 898 47 483 2303 100 0 51 75 57062 6 200 0 133
1410088303 4091 2734 1614 859 1130 353 0 898 47 483 2303 100 0 51 75 57062 6 200 0 133
1410257107 4091 2734 1614 859 1130 353 0 898 47 504 2303 100 0 51 75 57062 6 200 0 133
1410263456 4091 2749 1614 859 1130 353 0 898 47 504 2303 101 0 51 75 57062 6 200 0 133
1410275317 4091 2749 1614 859 1130 353 0 898 47 504 2303 106 0 51 75 57062 6 200 0 133
1410275958 4091 2749 1614 859 1130 353 0 898 47 578 2303 106 0 51 75 57062 6 200 0 133
